GEOID,DISTRICT
370670035002,12
370670035005,12
370670035001,12
370670035004,12
370670006001,12
370670006002,12
370670033083,12
370670033081,12
370670033082,12
370670033084,12
370670027022,12
370670027021,12
370670027023,12
370670027024,12
370670028061,12
370670028062,12
370670016022,12
370670016021,12
370670014002,12
370670014001,12
370670005001,12
370670005003,12
370670005002,12
370670027013,12
370670027011,12
370670027012,12
370670039033,12
370670039031,12
370670039032,12
370670040052,12
370670040051,12
370670040053,12
370670015001,12
370670015002,12
370670015003,12
370670030042,12
370670030041,12
370670029011,12
370670029013,12
370670029012,12
370670041032,12
370670041031,12
370670037013,12
370670037012,12
370670037011,12
370670031062,12
370670031061,12
370670033131,12
370670010001,12
370670010004,12
370670010002,12
370670010003,12
370670040132,12
370670040131,12
370670022003,12
370670022002,12
370670022001,12
370670032012,12
370670032014,12
370670032013,12
370670032011,12
370670020012,12
370670020011,12
370690603012,11
370690603011,11
370690603013,11
370690605012,11
370690605011,11
370690604023,11
370690604022,11
370690604021,11
370690603022,11
370690603021,11
370690607002,11
370690607003,11
370690607001,11
370690608022,11
370690608021,11
370690608011,11
370690608012,11
370690605022,11
370690605023,11
370690605021,11
370690602001,11
370690602002,11
370690601003,11
370690601001,11
370690601004,11
370690601002,11
370690604011,11
370690606002,11
370690606001,11
370690606003,11
370710306022,9
370710306021,9
370710301011,9
370710301013,9
370710301012,9
370710334001,9
370710334002,9
370710334003,9
370710311022,9
370710311021,9
370710325061,9
370710325062,9
370710302032,9
370710302031,9
370710315005,9
370710315004,9
370710315003,9
370710315002,9
370710315001,9
370710332021,9
370710325021,9
370710325022,9
370710326003,9
370710326002,9
370710326001,9
370710326004,9
370710310041,9
370710310042,9
370710316001,9
370710316002,9
370710316004,9
370710316003,9
370710322002,9
370710322003,9
370710322001,9
370710314012,9
370710314011,9
370710310032,9
370710310031,9
370710327033,9
370710327031,9
370710327032,9
370710309011,9
370710309012,9
370710324011,9
370710324014,9
370710324013,9
370710324012,9
370710310012,9
370710310011,9
370710310013,9
370710313021,9
370710313022,9
370710313024,9
370710313023,9
370710308012,9
370710308011,9
370710332031,9
370710332033,9
370710332032,9
370710325052,9
370710325051,9
370710321003,9
370710321001,9
370710321002,9
370710302041,9
370710302042,9
370710335004,9
370710335002,9
370710335003,9
370710335001,9
370710306011,9
370710306012,9
370710314022,9
370710314021,9
370710314023,9
370710319002,9
370710319003,9
370710319001,9
370710319004,9
370710327021,9
370710323012,9
370710323013,9
370710323011,9
370710305022,9
370710305021,9
370710305023,9
370710303012,9
370710303011,9
370710302051,9
370710302053,9
370710302052,9
370710308021,9
370710308022,9
370710308023,9
370710329004,9
370710329001,9
370710329003,9
370710329002,9
370710301021,9
370710301022,9
370710333051,9
370710333052,9
370710333053,9
370710317032,9
370710317031,9
370710333072,9
370710333071,9
370710333043,9
370710333041,9
370710333042,9
370710318004,9
370710318005,9
370710318001,9
370710318003,9
370710318002,9
370710304023,9
370710304022,9
370710304021,9
370710303021,9
370710303022,9
370710332042,9
370710332043,9
370710332041,9
370710331003,9
370710331001,9
370710331002,9
370710328005,9
370710328004,9
370710328003,9
370710328001,9
370710328002,9
370710317011,9
370710317012,9
370710317013,9
370710333032,9
370710333031,9
370710312022,9
370710312021,9
370710333061,9
370710324022,9
370710324021,9
370710325082,9
370710325081,9
370710317042,9
370710317041,9
370710304011,9
370710304012,9
370710305012,9
370710305011,9
370710312011,9
370710312012,9
370710311012,9
370710311011,9
370710327041,9
370710327042,9
370710327043,9
370710327044,9
370710313011,9
370710313012,9
370710325072,9
370710325071,9
370710323022,9
370710323023,9
370710323021,9
370710320003,9
370710320001,9
370710320002,9
370710309022,9
370710309021,9
370710307001,9
370710307002,9
370710307003,9
370739701004,6
370739701002,6
370739701001,6
370739701003,6
370739703001,6
370739703002,6
370739703003,6
370739702001,6
370739702002,6
370739702003,6
370759203002,3
370759203001,3
370759203003,3
370759203004,3
370759202002,3
370759202001,3
370759201002,3
370759201001,3
370779706031,11
370779706033,11
370779706032,11
370779707012,11
370779707013,11
370779707011,11
370779707031,11
370779707032,11
370779706012,11
370779706011,11
370779702002,11
370779702003,11
370779702001,11
370779703001,11
370779703002,11
370779703003,11
370779707021,11
370779707022,11
370779701021,11
370779701022,11
370779705001,11
370779705003,11
370779705002,11
370779704002,11
370779704003,11
370779704001,11
370779706022,11
370779706021,11
370779707041,11
370779701012,11
370779701013,11
370779701011,11
370799503003,7
370799503002,7
370799503004,7
370799503001,7
370799502003,7
370799502002,7
370799502001,7
370799501021,7
370799501022,7
370799501023,7
370799501011,7
370799501012,7
370799501013,7
370810116013,13
370810116011,13
370810116012,13
370810111022,13
370810111021,13
370810153002,13
370810153003,13
370810153001,13
370810162031,13
370810144061,13
370810127043,13
370810127042,13
370810127041,13
370810144071,13
370810144072,13
370810144073,13
370819801001,13
370810106011,13
370810106012,13
370810105003,13
370810105002,13
370810105001,13
370810106021,13
370810106022,13
370810106024,13
370810106023,13
370810138005,13
370810138002,13
370810138003,13
370810138001,13
370810138004,13
370810145022,13
370810145021,13
370810127051,13
370810127052,13
370810126071,13
370810125102,13
370810125101,13
370810127062,13
370810127061,13
370810125112,13
370810125113,13
370810125111,13
370810125114,13
370810165062,13
370810165061,13
370810165063,13
370810104031,13
370810104032,13
370810128041,13
370810128042,13
370810140002,13
370810140001,13
370810165052,13
370810165051,13
370810109001,13
370810109002,13
370810162051,13
370810161011,13
370810161012,13
370810158001,13
370810158003,13
370810158002,13
370810165021,13
370810165024,13
370810165023,13
370810165022,13
370810103002,13
370810103001,13
370810154011,13
370810154012,13
370810160092,13
370810160091,13
370810125042,13
370810125041,13
370810164072,13
370810164071,13
370810163061,13
370810160102,13
370810160101,13
370810161032,13
370810161033,13
370810161031,13
370810114001,13
370810114002,13
370810114004,13
370810114006,13
370810114003,13
370810114005,13
370810144091,13
370810144092,13
370810104041,13
370810104042,13
370810104043,13
370810113003,13
370810113001,13
370810113004,13
370810113002,13
370810165031,13
370810165032,13
370810164051,13
370810169002,13
370810169001,13
370810119051,13
370810119053,13
370810119052,13
370810144081,13
370810145031,13
370810145032,13
370810143004,13
370810143002,13
370810143001,13
370810143003,13
370810128031,13
370810128032,13
370810144111,13
370810144113,13
370810144112,13
370810126123,13
370810126122,13
370810126121,13
370810145012,13
370810145011,13
370810172002,13
370810172003,13
370810172001,13
370810126042,13
370810126041,13
370810126043,13
370810126044,13
370810156002,13
370810156003,13
370810156001,13
370810102001,13
370810102002,13
370810102003,13
370810107011,13
370810107012,13
370810164102,13
370810164101,13
370810160082,13
370810160083,13
370810160081,13
370810128051,13
370810163041,13
370810125053,13
370810125052,13
370810125051,13
370810111012,13
370810111011,13
370810127032,13
370810127031,13
370810127033,13
370810167021,13
370810167022,13
370810104012,13
370810104011,13
370810112001,13
370810112003,13
370810112002,13
370810112004,13
370810144121,13
370810144122,13
370810108001,13
370810108002,13
370810163051,13
370810163052,13
370810166001,13
370810160032,13
370810160031,13
370810116023,13
370810116021,13
370810116022,13
370810152002,13
370810152004,13
370810152003,13
370810152001,13
370810107023,13
370810107021,13
370810107022,13
370810160051,13
370810126102,13
370810126101,13
370810139003,13
370810139004,13
370810139001,13
370810139002,13
370810115003,13
370810115001,13
370810115002,13
370810110002,13
370810110003,13
370810110001,13
370810171001,13
370810171002,13
370810171003,13
370810157051,13
370810157053,13
370810157052,13
370810164091,13
370810160073,13
370810160072,13
370810160071,13
370810126081,13
370810157042,13
370810157041,13
370810164081,13
370810127071,13
370810127072,13
370810161021,13
370810161022,13
370810161023,13
370810164061,13
370810157071,13
370810157072,13
370810157073,13
370810170001,13
370810170002,13
370810125081,13
370810125082,13
370810125083,13
370810125084,13
370810125031,13
370810125032,13
370810136022,13
370810136023,13
370810136021,13
370810136024,13
370810119042,13
370810119041,13
370810159021,13
370810125091,13
370810155001,13
370810155002,13
370810136011,13
370810136012,13
370810126091,13
370810126094,13
370810126093,13
370810126092,13
370810167013,13
370810167011,13
370810167012,13
370810160112,13
370810160113,13
370810160114,13
370810160111,13
370810151001,13
370810151002,13
370810126112,13
370810126111,13
370810162041,13
370810154024,13
370810154021,13
370810154023,13
370810154022,13
370810144101,13
370810144102,13
370810144103,13
370810126172,13
370810126171,13
370810168003,13
370810168004,13
370810168002,13
370810168001,13
370810160061,13
370810160062,13
370810163032,13
370810163031,13
370810159012,13
370810159011,13
370810126013,13
370810126012,13
370810126011,13
370810126014,13
370810157061,13
370810157062,13
370810142004,13
370810142002,13
370810142001,13
370810142003,13
370810157032,13
370810157031,13
370810157033,13
370810162011,13
370810162012,13
370810137004,13
370810137003,13
370810137005,13
370810137002,13
370810137001,13
370810101001,13
370839308001,6
370839308004,6
370839308003,6
370839308002,6
370839306003,6
370839306002,6
370839306001,6
370839310001,6
370839310002,6
370839310003,6
370839304003,6
370839304001,6
370839304002,6
370839309005,6
370839309002,6
370839309001,6
370839309004,6
370839309003,6
370839309006,6
370839307003,6
370839307002,6
370839307001,6
370839307004,6
370839305021,6
370839305023,6
370839305024,6
370839305022,6
370839303001,6
370839303003,6
370839303004,6
370839303005,6
370839303002,6
370839301002,6
370839301003,6
370839301001,6
370839301004,6
370839302005,6
370839302003,6
370839302001,6
370839302002,6
370839302004,6
370839311002,6
370839311003,6
370839311005,6
370839311006,6
370839311007,6
370839311001,6
370839311004,6
370839305011,6
370839305012,6
370839305013,6
370850708011,5
370850712032,5
370850712031,5
370850709042,5
370850709041,5
370850709021,5
370850703001,5
370850703004,5
370850703003,5
370850703002,5
370850710012,5
370850710011,5
370850702003,5
370850702001,5
370850702002,5
370850712041,5
370850712042,5
370850712011,5
370850712022,5
370850712021,5
370850714023,5
370850714022,5
370850714021,5
370850704012,5
370850704011,5
370850705002,5
370850705003,5
370850705001,5
370850705004,5
370850707003,5
370850707001,5
370850707002,5
370850708022,5
370850708021,5
370850713033,5
370850713031,5
370850713034,5
370850713032,5
370850710021,5
370850710022,5
370850713013,5
370850713011,5
370850713012,5
370850701003,5
370850701002,5
370850701001,5
370850713022,5
370850713021,5
370850711011,5
370850711023,5
370850711021,5
370850711022,5
370850709011,5
370850706002,5
370850706001,5
370850704023,5
370850704021,5
370850704022,5
370850709031,5
370850714012,5
370850714011,5
370879801001,3
370879209001,3
370879210003,3
370879210001,3
370879210002,3
370879203003,3
370879203004,3
370879203002,3
370879203001,3
370879201023,3
370879201021,3
370879201022,3
370879213024,3
370879213023,3
370879213021,3
370879213022,3
370879204001,3
370879204002,3
370879212003,3
370879212001,3
370879212004,3
370879212005,3
370879212002,3
370879206002,3
370879206001,3
370879206003,3
370879201011,3
370879201013,3
370879201012,3
370879211002,3
370879211001,3
370879205005,3
370879205002,3
370879205001,3
370879205003,3
370879205004,3
370879213011,3
370879213012,3
370879208002,3
370879208001,3
370879202002,3
370879202003,3
370879202001,3
370879202004,3
370879202005,3
370879207001,3
370879207003,3
370879207002,3
370899307011,3
370899307012,3
370899317002,3
370899317001,3
370899307031,3
370899307032,3
370899307033,3
370899305011,3
370899305012,3
370899319013,3
370899319012,3
370899319011,3
370899318021,3
370899318023,3
370899318022,3
370899315003,3
370899315001,3
370899315002,3
370899320001,3
370899320002,3
370899301001,3
370899301002,3
370899301003,3
370899319022,3
370899319021,3
370899306001,3
370899306002,3
370899311001,3
370899311002,3
370899801001,3
370899314004,3
370899314001,3
370899314002,3
370899314003,3
370899304011,3
370899304012,3
370899313001,3
370899313004,3
370899313002,3
370899313003,3
370899303001,3
370899303003,3
370899303002,3
370899309002,3
370899309001,3
370899308003,3
370899308001,3
370899308002,3
370899310003,3
370899310005,3
370899310004,3
370899310001,3
370899310002,3
370899316002,3
370899316001,3
370899316004,3
370899316003,3
370899302002,3
370899302004,3
370899302001,3
370899302003,3
370899312001,3
370899312002,3
370899318012,3
370899318011,3
370899307022,3
370899307021,3
370899304021,3
370899304023,3
370899304022,3
370899305022,3
370899305021,3
370919502003,6
370919502004,6
370919502002,6
370919502001,6
370919503001,6
370919503002,6
370919501001,6
370919501003,6
370919501002,6
370919501005,6
370919501006,6
370919501004,6
370919504011,6
370919504012,6
370919504013,6
370919504023,6
370919504024,6
370919504021,6
370919504022,6
370939701022,5
370939701021,5
370939701023,5
370939701025,5
370939701024,5
370939704012,5
370939704011,5
370939701032,5
370939701031,5
370939701033,5
370939801001,5
370939703003,5
370939703001,5
370939703004,5
370939703005,5
370939703002,5
370939702013,5
370939702012,5
370939702011,5
370939701012,5
370939701011,5
370939704021,5
370939704022,5
370939702021,5
370939702022,5
370959201004,6
370959201003,6
370959201001,6
370959201002,6
370959901000,6
370959902000,6
370970612051,8
370970612052,8
370970612054,8
370970612053,8
370970614041,8
370970614042,8
370970610011,8
370970610012,8
370970609012,8
370970609014,8
370970609013,8
370970609011,8
370970612011,8
370970612012,8
370970612013,8
370970604003,8
370970604004,8
370970604001,8
370970604002,8
370970612042,8
370970612041,8
370970611023,8
370970611022,8
370970611021,8
370970615031,8
370970615032,8
370970601004,8
370970601001,8
370970601003,8
370970601002,8
370970607022,8
370970607021,8
370970614021,8
370970614022,8
370970616012,8
370970616011,8
370970609022,8
370970609023,8
370970609024,8
370970609021,8
370970606032,8
370970606031,8
370970606021,8
370970606022,8
370970606011,8
370970606012,8
370970613041,8
370970613042,8
370970612023,8
370970612021,8
370970612022,8
370970613023,8
370970613022,8
370970613021,8
370970614011,8
370970614012,8
370970614013,8
370970612032,8
370970612031,8
370970607012,8
370970607011,8
370970614072,8
370970614071,8
370970616022,8
370970616023,8
370970616021,8
370970615012,8
370970615011,8
370970603002,8
370970603004,8
370970603003,8
370970603001,8
370970611032,8
370970611031,8
370970610032,8
370970610031,8
370970613032,8
370970613031,8
370970613012,8
370970613011,8
370970613013,8
370970615021,8
370970615022,8
370970614051,8
370970614052,8
370970610022,8
370970610023,8
370970610021,8
370970610024,8
370970608012,8
370970608013,8
370970608011,8
370970602001,8
370970602002,8
370970605002,8
370970605001,8
370970605003,8
370970611041,8
370970611042,8
370970614033,8
370970614031,8
370970614032,8
370970608021,8
370970608022,8
370970611012,8
370970611011,8
370970614081,8
370970614082,8
370970607032,8
370970607031,8
370970614061,8
370970614062,8
370999402003,3
370999402001,3
370999402002,3
370999505002,3
370999505001,3
370999505003,3
370999503002,3
370999503001,3
370999503003,3
370999503004,3
370999508001,3
370999508002,3
370999504002,3
370999504001,3
370999507002,3
370999507003,3
370999507001,3
370999502001,3
370999502002,3
370999509002,3
370999509001,3
370999506001,3
370999506004,3
370999506002,3
370999506003,3
370999506005,3
371010402032,7
371010402031,7
371010402033,7
371010415032,7
371010415033,7
371010415031,7
371010402021,7
371010402023,7
371010402022,7
371010404002,7
371010404001,7
371010404003,7
371010408003,7
371010408001,7
371010408002,7
371010403023,7
371010403022,7
371010403021,7
371010415021,7
371010415022,7
371010415023,7
371010405003,7
371010405002,7
371010405001,7
371010405004,7
371010412021,7
371010412023,7
371010412022,7
371010411012,7
371010411014,7
371010411013,7
371010411011,7
371010403011,7
371010403012,7
371010403013,7
371010415012,7
371010415013,7
371010415011,7
371010410021,7
371010410022,7
371010410023,7
371010409021,7
371010409023,7
371010409022,7
371010414002,7
371010414004,7
371010414005,7
371010414003,7
371010414006,7
371010414001,7
371010406001,7
371010406002,7
371010406003,7
371010411022,7
371010411021,7
371010411023,7
371010411031,7
371010411033,7
371010411032,7
371010401002,7
371010401003,7
371010401001,7
371010401005,7
371010401004,7
371010412012,7
371010412011,7
371010410012,7
371010410013,7
371010410011,7
371010407002,7
371010407001,7
371010407003,7
371010409012,7
371010409011,7
371010409013,7
371010409014,7
371010402014,7
371010402011,7
371010402013,7
371010402012,7
371010413003,7
371010413001,7
371010413002,7
371010413004,7
371039201001,4
371039201002,4
371039203002,4
371039203003,4
371039203001,4
371039202001,4
371039202002,4
371050301013,11
371050301012,11
371050301011,11
371050302002,11
371050302001,11
371050302003,11
371050304012,11
371050304011,11
371050304013,11
371050301021,11
371050301022,11
371050301023,11
371050306012,11
371050306011,11
371050303001,11
371050303002,11
371050305021,11
371050305022,11
371050306022,11
371050306023,11
371050306021,11
371050305034,11
371050305031,11
371050305032,11
371050305033,11
371050305012,11
371050305011,11
371050305013,11
371050307023,11
371050307022,11
371050307021,11
371050304024,11
371050304022,11
371050304023,11
371050304021,11
371050307011,11
371050307012,11
371070105003,6
371070105001,6
371070105002,6
371070111004,6
371070111002,6
371070111001,6
371070111003,6
371070109003,6
371070109002,6
371070109001,6
371070110021,6
371070110022,6
371070101003,6
371070101002,6
371070101001,6
371070101004,6
371070113002,6
371070113001,6
371070113003,6
371070113004,6
371070103001,6
371070103002,6
371070108001,6
371070108003,6
371070108002,6
371070112004,6
371070112002,6
371070112001,6
371070112003,6
371070107002,6
371070107001,6
371070107003,6
371070114001,6
371070114004,6
371070114003,6
371070114002,6
371070106003,6
371070106002,6
371070106001,6
371070102002,6
371070102003,6
371070102001,6
371070104002,6
371070104001,6
371070110012,6
371070110013,6
371070110011,6
371090710011,9
371090710012,9
371090710013,9
371090710014,9
371090705002,9
371090705001,9
371090705003,9
371090712021,9
371090712022,9
371090708001,9
371090708003,9
371090708004,9
371090708002,9
371090709021,9
371090709023,9
371090709022,9
371090709012,9
371090709011,9
371090703001,9
371090703002,9
371090707001,9
371090707002,9
371090701002,9
371090701005,9
371090701003,9
371090701006,9
371090701001,9
371090701004,9
371090712032,9
371090712031,9
371090706002,9
371090706001,9
371090706003,9
371090711022,9
371090711021,9
371090704004,9
371090704003,9
371090704001,9
371090704002,9
371090712011,9
371090702022,9
371090702021,9
371090710022,9
371090710021,9
371090702012,9
371090702013,9
371090702011,9
371090711011,9
371090711012,9
371090711013,9
371139706001,3
371139706005,3
371139706003,3
371139706002,3
371139706004,3
371139705011,3
371139705021,3
371139707002,3
371139707001,3
371139707004,3
371139707003,3
371139707005,3
371139704003,3
371139704001,3
371139704002,3
371139701001,3
371139701002,3
371139703021,3
371139703023,3
371139703022,3
371139702001,3
371139702004,3
371139702003,3
371139702002,3
371139703011,3
371139703014,3
371139703013,3
371139703012,3
371150105001,3
371150105003,3
371150105002,3
371150107002,3
371150107001,3
371150101002,3
371150101001,3
371150102002,3
371150102001,3
371150106004,3
371150106001,3
371150106002,3
371150106005,3
371150106003,3
371150104001,3
371150104002,3
371179701001,6
371179701003,6
371179701002,6
371179706003,6
371179706001,6
371179706002,6
371179705001,6
371179705003,6
371179705004,6
371179705002,6
371179702002,6
371179702001,6
371179702003,6
371179702004,6
371179703003,6
371179703002,6
371179703001,6
371179703004,6
371179704002,6
371179704001,6
371179704003,6
371119709022,3
371119709021,3
371119709023,3
371119709013,3
371119709012,3
371119709011,3
371119709014,3
371119701001,3
371119701004,3
371119701003,3
371119701002,3
371119705003,3
371119705002,3
371119705001,3
371119704001,3
371119704002,3
371119706001,3
371119706002,3
371119706003,3
371119707001,3
371119707002,3
371119707003,3
371119703002,3
371119703003,3
371119703001,3
371119702001,3
371119702002,3
371119702003,3
371119708001,3
371119708002,3
371119708003,3
371190045003,3
371190045002,3
371190045001,3
371190062033,3
371190062031,3
371190062032,3
371190029031,3
371190029032,3
371190029033,3
371190019201,3
371190019202,3
371190019203,3
371190059181,3
371190040001,3
371190040004,3
371190040003,3
371190040002,3
371190058342,3
371190058341,3
371190030132,3
371190030131,3
371190058321,3
371190058462,3
371190058461,3
371190055143,3
371190055141,3
371190055142,3
371190055191,3
371190055192,3
371190027012,3
371190027011,3
371190027013,3
371190055222,3
371190055221,3
371190055223,3
371190055212,3
371190055213,3
371190055211,3
371190059122,3
371190059121,3
371190058431,3
371190058432,3
371190058171,3
371190058172,3
371190022001,3
371190022004,3
371190022002,3
371190022003,3
371190059061,3
371190059063,3
371190059064,3
371190059062,3
371190019192,3
371190019191,3
371190019193,3
371190053061,3
371190053062,3
371190064072,3
371190064071,3
371190057101,3
371190057102,3
371190054013,3
371190054012,3
371190054011,3
371190019172,3
371190019171,3
371190036004,3
371190036001,3
371190036003,3
371190036002,3
371190031092,3
371190031091,3
371199802001,3
371190058111,3
371190058112,3
371190030114,3
371190030112,3
371190030113,3
371190030111,3
371190030115,3
371190059112,3
371190059111,3
371190006002,3
371190006001,3
371190015083,3
371190015081,3
371190015082,3
371190050002,3
371190050001,3
371190056172,3
371190056171,3
371190008002,3
371190008001,3
371190052002,3
371190052003,3
371190052001,3
371190056131,3
371190055151,3
371190030181,3
371190016091,3
371190016092,3
371190019153,3
371190019151,3
371190019152,3
371190019154,3
371190054031,3
371190054032,3
371190030161,3
371190030162,3
371190030163,3
371190058361,3
371190058362,3
371190011002,3
371190011001,3
371190058241,3
371190055231,3
371190055232,3
371190055233,3
371190059081,3
371190059133,3
371190059131,3
371190059132,3
371190058281,3
371190058282,3
371190058283,3
371190025001,3
371190025002,3
371190017022,3
371190017023,3
371190017021,3
371190017024,3
371190015071,3
371190015072,3
371190015073,3
371190026001,3
371190053071,3
371190053072,3
371190062101,3
371190062102,3
371190016051,3
371190030081,3
371190030083,3
371190030082,3
371190030121,3
371190030122,3
371190019113,3
371190019112,3
371190019111,3
371190058351,3
371190021002,3
371190021001,3
371190056053,3
371190056052,3
371190056051,3
371190038062,3
371190038064,3
371190038063,3
371190038061,3
371190057061,3
371190057064,3
371190057062,3
371190057063,3
371190060063,3
371190060061,3
371190060062,3
371190055082,3
371190055081,3
371190046001,3
371190046002,3
371190016062,3
371190016061,3
371199801001,3
371199803001,3
371190057092,3
371190057091,3
371190032042,3
371190032043,3
371190032041,3
371190063042,3
371190063043,3
371190063041,3
371190016032,3
371190016031,3
371190039031,3
371190039032,3
371190044001,3
371190044002,3
371190019124,3
371190019123,3
371190019122,3
371190019121,3
371190029052,3
371190029051,3
371190058481,3
371190058482,3
371190058483,3
371190056201,3
371190056203,3
371190056202,3
371190058413,3
371190058411,3
371190058412,3
371190056141,3
371190056142,3
371190056143,3
371190048002,3
371190048003,3
371190048001,3
371190031031,3
371190031032,3
371190031033,3
371190059142,3
371190059141,3
371190059143,3
371190058301,3
371190058302,3
371190058374,3
371190058373,3
371190058371,3
371190058372,3
371190053011,3
371190053012,3
371190061051,3
371190061081,3
371190061082,3
371190029062,3
371190029063,3
371190029061,3
371190058421,3
371190058422,3
371190058423,3
371190062121,3
371190062122,3
371190057171,3
371190057172,3
371190057173,3
371190064051,3
371190064052,3
371190014002,3
371190014001,3
371190055093,3
371190055092,3
371190055091,3
371190019231,3
371190019232,3
371190055202,3
371190055201,3
371190038081,3
371190038082,3
371190016081,3
371190016082,3
371190018012,3
371190018013,3
371190018011,3
371190039024,3
371190039022,3
371190039023,3
371190039021,3
371190030171,3
371190030172,3
371190055101,3
371190055102,3
371190056121,3
371190056122,3
371190001003,3
371190001002,3
371190001005,3
371190001004,3
371190001001,3
371190055182,3
371190055181,3
371190058382,3
371190058383,3
371190058381,3
371190054041,3
371190054042,3
371190064031,3
371190064032,3
371190064033,3
371190059172,3
371190059171,3
371190042003,3
371190042002,3
371190042001,3
371190042004,3
371190031021,3
371190031022,3
371190031023,3
371190059151,3
371190061062,3
371190061061,3
371190043022,3
371190043021,3
371190043023,3
371190033001,3
371190033002,3
371190033003,3
371190056213,3
371190056211,3
371190056212,3
371190038022,3
371190038023,3
371190038021,3
371190047001,3
371190057112,3
371190057111,3
371190057113,3
371190015051,3
371190060071,3
371190060072,3
371190060073,3
371190055123,3
371190055121,3
371190055122,3
371190062081,3
371190061071,3
371190061072,3
371190018021,3
371190018022,3
371190059091,3
371190059092,3
371190051001,3
371190051002,3
371190004002,3
371190004001,3
371190058252,3
371190058251,3
371190031051,3
371190031052,3
371190028001,3
371190028003,3
371190028002,3
371190005002,3
371190005003,3
371190005001,3
371190061043,3
371190061042,3
371190061044,3
371190061041,3
371190043041,3
371190043042,3
371190019211,3
371190053051,3
371190053053,3
371190053052,3
371190037001,3
371190037002,3
371190058271,3
371190056161,3
371190019141,3
371190019142,3
371190057131,3
371190057132,3
371190031081,3
371190031082,3
371190058151,3
371190058152,3
371190053082,3
371190053081,3
371190057142,3
371190057141,3
371190057143,3
371190015101,3
371190015102,3
371190034003,3
371190034002,3
371190034001,3
371190034004,3
371190057121,3
371190057122,3
371190057162,3
371190057161,3
371190060104,3
371190060102,3
371190060103,3
371190060101,3
371190016071,3
371190017011,3
371190017012,3
371190055132,3
371190055133,3
371190055131,3
371190058292,3
371190058291,3
371190030062,3
371190030061,3
371190056041,3
371190056043,3
371190056042,3
371190010003,3
371190010001,3
371190010002,3
371190056111,3
371190058233,3
371190058234,3
371190058231,3
371190058232,3
371190062141,3
371190062142,3
371190012001,3
371190012003,3
371190012002,3
371190061032,3
371190061031,3
371190060051,3
371190063023,3
371190063022,3
371190063021,3
371190035002,3
371190035001,3
371190003001,3
371190030152,3
371190030151,3
371190030153,3
371190030071,3
371190030075,3
371190030072,3
371190030073,3
371190030074,3
371190029044,3
371190029042,3
371190029041,3
371190029043,3
371190029045,3
371190055242,3
371190055246,3
371190055245,3
371190055241,3
371190055243,3
371190055244,3
371190023001,3
371190023002,3
371190058331,3
371190058333,3
371190058332,3
371190056102,3
371190056101,3
371190055161,3
371190020024,3
371190020022,3
371190020021,3
371190020023,3
371190058442,3
371190058441,3
371190056191,3
371190056192,3
371190062092,3
371190062093,3
371190062091,3
371190059162,3
371190059161,3
371190064063,3
371190064061,3
371190064062,3
371190062152,3
371190062151,3
371190056182,3
371190056181,3
371190062112,3
371190062111,3
371190019161,3
371190019162,3
371190060091,3
371190060092,3
371190020043,3
371190020041,3
371190020042,3
371190062131,3
371190062132,3
371190055111,3
371190055112,3
371190055113,3
371190043031,3
371190063032,3
371190063031,3
371190013003,3
371190013002,3
371190013001,3
371190019101,3
371190019103,3
371190019102,3
371190027022,3
371190027023,3
371190027021,3
371190059071,3
371190059072,3
371190059101,3
371190057151,3
371190032031,3
371190032032,3
371190015043,3
371190015042,3
371190015041,3
371190049001,3
371190015092,3
371190015091,3
371190019221,3
371190019222,3
371190032012,3
371190032011,3
371190038072,3
371190038071,3
371190056151,3
371190056091,3
371190061091,3
371190038051,3
371190058161,3
371190058162,3
371190060082,3
371190060081,3
371190020031,3
371190020034,3
371190020035,3
371190020032,3
371190020033,3
371190062043,3
371190062042,3
371190062044,3
371190062041,3
371190058401,3
371190058261,3
371190058262,3
371190058391,3
371190009001,3
371190009002,3
371190031062,3
371190031061,3
371190019182,3
371190019183,3
371190019181,3
371190064042,3
371190064041,3
371190041003,3
371190041004,3
371190041002,3
371190041001,3
371190024003,3
371190024002,3
371190024001,3
371190055171,3
371190055172,3
371190058122,3
371190058123,3
371190058121,3
371190007001,3
371190058471,3
371190058472,3
371190058473,3
371190058452,3
371190058451,3
371190043052,3
371190043051,3
371190058312,3
371190058311,3
371190058313,3
371219503001,8
371219503004,8
371219503002,8
371219503003,8
371219502002,8
371219502003,8
371219502001,8
371219502004,8
371219504002,8
371219504003,8
371219504001,8
371219501003,8
371219501001,8
371219501002,8
371239602002,10
371239602004,10
371239602005,10
371239602001,10
371239602003,10
371239602006,10
371239604011,10
371239604012,10
371239603001,10
371239603003,10
371239603002,10
371239601004,10
371239601003,10
371239601001,10
371239601002,10
371239601005,10
371239604021,10
371239604022,10
371239605003,10
371239605004,10
371239605001,10
371239605002,10
371259508011,10
371259508012,10
371259508013,10
371259511001,10
371259511005,10
371259511004,10
371259511003,10
371259511002,10
371259509002,10
371259509003,10
371259509001,10
371259506012,10
371259506011,10
371259506021,10
371259506023,10
371259506022,10
371259504022,10
371259504023,10
371259504021,10
371259512001,10
371259512003,10
371259512002,10
371259501002,10
371259501001,10
371259501003,10
371259510001,10
371259510002,10
371259510003,10
371259505022,10
371259505021,10
371259505024,10
371259505023,10
371259508021,10
371259508022,10
371259507013,10
371259507012,10
371259507011,10
371259505014,10
371259505013,10
371259505012,10
371259505011,10
371259503011,10
371259503014,10
371259503012,10
371259503013,10
